31062016,"TERMOAC JUNKERS GÁS-155L.    -S160KP31",12,JUNKERS,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100111,"TERMOACUMULADORES C/GÁS                           ",",00","861,00","482,32",não,não,não,sim,7.708.403.011,"4010009016342 ",70,"432,717",580,528,1413,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31062016 ","Capacidade: 155 Litros<BR>Potência: 6800 W<BR>Diâmetro: 50 cm<BR>Classe Energética: B  <BR>Altura: 147,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-",,,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31062016,Não,
31062025,"TERMOAC JUNKERS GÁS-190L.    -S190KP31",12,JUNKERS,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100111,"TERMOACUMULADORES C/GÁS                           ",",00","1.107,00","607,72",não,não,não,sim,7.708.404.012,"4010009016373 ","79,2","529,54",1660,580,550,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31062025 ","Capacidade: 190 Litros<BR>Potência: 7300 W<BR>Diâmetro: 50 cm<BR>Classe Energética: B  <BR>Altura: 172,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-",,,,Não,
31062034,"TERMOAC JUNKERS GÁS-280L.    -S290KP31",12,JUNKERS,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100111,"TERMOACUMULADORES C/GÁS                           ",",00","2.337,00","1.309,15",não,não,não,sim,7.708.405.008,"4010009016397 ","116,1","783,632",1720,680,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31062034 ","Capacidade: 280 Litros<BR>Potência: 14900 W<BR>Diâmetro: 63,5 cm<BR>Classe Energética: C  <BR>Altura: 168,1 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-",,,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31062034,Não,
31064005,"ESQ ZEUS  5L.C/CH.PIL-WN125/2KV3BUT",234,ZEUS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","157,90","104,84",não,não,não,sim,7.700.463.995,"5603293004844 ","17,2","63,18",270,325,720,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31064005 ","Capacidade: 5 Litros<BR>Ignição: Piezo  <BR>Gás: Butano  <BR>Altura: 61 cm<BR>Largura: 27 cm<BR>Profundidade: 19 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:5 Litros<br>Ignição:Piezo <br>Gás:Butano <br>Altura:61 cm<br>Largura:27 cm<br>Profundidade:19 cm<br>Cor:Branco <br>Características:Potência fixa<BR>Com chama piloto <br>Garantia:2 anos<br>",,,Não,
31064008,"ESQ ZEUS 11L.S/CHAM.PIL-WRN11KB/BUT",234,ZEUS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","261,90","173,31",não,não,não,sim,7.736.501.359,"4051516723927 ","6,2","80,109",430,230,810,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31064008 ","Capacidade: 11 Litros<BR>Potência: 7 Kw<BR>Ignição: Bateria  <BR>Gás: Butano / propano  <BR>Altura: 58 cm<BR>Largura: 31 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:11 Litros<br>Potência:7 Kw<br>Ignição:Bateria <br>Gás:Butano / propano <br>Altura:58 cm<br>Largura:31 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Potência variável<BR>Sem chama piloto<BR>Liga e desliga na torneira (inteligente)                     <BR>Regulação automática da chama<BR>Regulador do caudal de água<BR>Tecla para desactivação total do aparelho<BR>Limitador de temperatura de segurança <br>Garantia:2 anos<br>",,,Não,
31064009,"ESQ ZEUS 11L.S/CHAM.PIL-WRN11KB/NAT",234,ZEUS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","261,90","173,31",não,não,não,sim,7.736.501.419,"5603293100539 ","10,7","79,344",290,380,720,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31064009 ","Capacidade: 11 Litros<BR>Potência: 7 Kw<BR>Ignição: Baterias  <BR>Gás: Natural  <BR>Altura: 58 cm<BR>Largura: 31 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:11 Litros<br>Potência:7 Kw<br>Ignição:Baterias <br>Gás:Natural <br>Altura:58 cm<br>Largura:31 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Potência variável<BR>Sem chama piloto<BR>Liga e desliga na torneira (inteligente)                     <BR>Regulação automática da chama<BR>Regulador do caudal de água<BR>Tecla para desactivação total do aparelho<BR>Limitador de temperatura de segurança <br>Garantia:2 anos<br>",,,Não,
31064010,"ESQ ZEUS 14L.S/CHAM.PIL-WRN14KB/BUT",234,ZEUS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","305,90","202,72",não,não,não,sim,7.736.501.360,"5603293100577 ","13,3","93,96",400,290,810,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31064010 ","Capacidade: 14 Litros<BR>Potência: 7 Kw<BR>Ignição: Bateria  <BR>Gás: Butano / propano  <BR>Altura: 65,5 cm<BR>Largura: 35 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Potência:7 Kw<br>Ignição:Bateria <br>Gás:Butano / propano <br>Altura:65,5 cm<br>Largura:35 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Potência variável<BR>Sem chama piloto<BR>Liga e desliga na torneira (inteligente)<BR>Regulação automática da chama<BR>Regulador do caudal de água<BR>Tecla para desactivação total do aparelho<BR>Limitador de temperatura de segurança <br>Garantia:2 anos<br>",,,Não,
31064011,"ESQ ZEUS 14L.S/CHAM.PIL-WRN14KB/NAT",234,ZEUS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","305,90","202,73",não,não,não,sim,7.736.501.420,"5603293100546 ","13,27","89,6",400,280,800,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31064011 ","Capacidade: 14 Litros<BR>Potência: 7 Kw<BR>Ignição: Bateria  <BR>Gás: Natural  <BR>Altura: 65,5 cm<BR>Largura: 35 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Potência:7 Kw<br>Ignição:Bateria <br>Gás:Natural <br>Altura:65,5 cm<br>Largura:35 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Potência variável<BR>Sem chama piloto<BR>Liga e desliga na torneira (inteligente)<BR>Regulação automática da chama<BR>Regulador do caudal de água<BR>Tecla para desactivação total do aparelho<BR>Limitador de temperatura de segurança <br>Garantia:2 anos<br>",,,Não,
31064012,"ESQ ZEUS 11L.C/CHAM.PIL.-WN11KP/BUT",234,ZEUS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","188,90","125,07",não,não,não,sim,7.736.501.358,"5603293100553 ","10,3","79,344",290,380,720,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31064012 ","Capacidade: 11 Litros<BR>Ignição: Piezo  <BR>Gás: Butano / propano  <BR>Altura: 58 cm<BR>Largura: 31 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:11 Litros<br>Ignição:Piezo <br>Gás:Butano / propano <br>Altura:58 cm<br>Largura:31 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Potência fixa<BR>Com chama piloto<BR>Rendimento de 88% <br>Garantia:2 anos<br>",,,Não,
31064013,"ESQ ZEUS 11L.C/CHAM.PIL.-WN11KP/NAT",234,ZEUS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","188,90","125,31",não,não,não,sim,7.736.501.418,"5603293004875 ","10,47","74,592",370,280,720,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31064013 ","Capacidade: 11 Litros<BR>Ignição: Piezo  <BR>Gás: Natural  <BR>Altura: 58 cm<BR>Largura: 31 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:11 Litros<br>Ignição:Piezo <br>Gás:Natural <br>Altura:58 cm<br>Largura:31 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Potência fixa<BR>Com chama piloto<BR>Rendimento de 88% <br>Garantia:2 anos<br>",,,Não,
31064014,"ESQ ZEUS S/CHAMA PILOT-WRN10/4KBBUT",234,ZEUS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","338,90","219,27",não,não,não,não,7.736.504.370,"4057749559869 ","12,45","84,564",810,360,290," ","Capacidade: 10 Litros<BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 68,3 cm<BR>Largura: 31 cm<BR>Profundidade: 23,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:68,3 cm<br>Largura:31 cm<br>Profundidade:23,5 cm<br>Cor:Branco <br>Características:Potência variável<BR>Sem chama piloto<BR>Ignição por baterias <br>Garantia:2 anos<br>",A,,Não,
31064015,"ESQ ZEUS S/CHAMA PILOT-WRN10/4KBNAT",234,ZEUS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","338,90","219,27",não,não,não,não,7.736.504.371,"4057749559876 ",13,"85,491",805,360,295," ","Capacidade: 10 Litros<BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 68,3 cm<BR>Largura: 31 cm<BR>Profundidade: 23,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Gás:Natural <br>Classe Energética:A <br>Altura:68,3 cm<br>Largura:31 cm<br>Profundidade:23,5 cm<br>Cor:Branco <br>Características:Potência variável<BR>Sem chama piloto<BR>Ignição por baterias <br>Garantia:2 anos<br>",A,,Sim,
31064016,"ESQ ZEUS S/CHAMA PILOT-WRN14/4KBBUT",234,ZEUS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","392,93","254,65",sim,não,não,não,7.736.504.453,"4057749647108 ","13,3","93,96",400,290,810," ","Capacidade: 14 Litros<BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 71 cm<BR>Largura: 42,5 cm<BR>Profundidade: 24,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:71 cm<br>Largura:42,5 cm<br>Profundidade:24,5 cm<br>Cor:Branco <br>Características:Potência variável<BR>Sem chama piloto<BR>Ignição por baterias <br>Garantia:2 anos<br>",A,,Sim,
31064017,"ESQ ZEUS S/CHAMA PILOT-WRN14/4KBNAT",234,ZEUS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","392,93","254,65",sim,não,não,não,7.736.504.454,"4057749647115 ","13,3","93,96",400,290,810," ","Capacidade: 14 Litros<BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 71 cm<BR>Largura: 42,5 cm<BR>Profundidade: 24,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Gás:Natural <br>Classe Energética:A <br>Altura:71 cm<br>Largura:42,5 cm<br>Profundidade:24,5 cm<br>Cor:Branco <br>Características:Potência variável<BR>Sem chama piloto<BR>Ignição por baterias <br>Garantia:2 anos<br>",A,,Sim,
